predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""feat""]","[""fix""]",1.136216163635254,['87d5d4e55ab7149b593d29410f1fe426ba2447d4'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""test""]","[""test""]",0.9688210487365723,['317f4eefecddfb1392ca71d551840f446feee302'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""ci""]","[""ci""]",0.5610349178314209,['c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""ci""]","[""ci""]",0.8161747455596924,['e7a67d88173566be3cd3aed7e9eeb7e29aabbc57'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""fix"", ""refactor""]","[""fix""]",0.7951390743255615,['d129eaf9125a967ac86c6c7276bbae6b4d50af36'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""build""]","[""build""]",0.7777731418609619,['1269431c8a3e7549f10fcbbb4b88ff625c8898b3'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""feat"", ""refactor""]","[""refactor""]",0.7885689735412598,['535708ae50aecb452560a23356fd396f99ef13a2'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""feat"", ""refactor""]","[""feat""]",0.8147950172424316,['68278b00450f2679761a2999500f6d87a579376b'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""ci""]","[""ci""]",1.3868091106414795,['6c9cb638cb4d1ecc42632fcf389c24898c5b3244'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""test""]","[""test""]",0.9539361000061035,['c7b25726df94a2530c9b1c0d2b6a0acaa103822f'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""feat""]","[""feat""]",1.4783082008361816,['1bcf88670b50155b50071e707f98f30cea0b7a24'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""build"", ""docs""]","[""build""]",0.7896649837493896,['454003841aabeb74396d73541378bfa59c75b5db'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""ci""]","[""ci""]",0.7960960865020752,['dbb537a26e388a8d7d17faf131abc30c2f7a84e6'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs""]","[""docs""]",0.635321855545044,['bf83c9155e9bee6925aa7102fab53fb803d52533'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""feat""]","[""feat""]",0.7916171550750732,['dc5238b2bda98a7c4f2fe9584fc3b0191a408109'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""ci""]","[""ci""]",0.7213840484619141,['74e9de5ec97dc013a52aa063dff0f40ac74c407b'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""test""]","[""test""]",0.6043729782104492,['b7ce2894fd1794064bd6db4ed730bb6cb7728739'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""build""]","[""build""]",0.737473726272583,['32b92cfa0b74a6c25990e32ac6aab12b8496794c'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""refactor"", ""fix""]","[""fix""]",0.9794960021972656,['bed78248c941d57ad4cc20a455147e186e97c7a1'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""test""]","[""test""]",0.8143630027770996,['f411e58cd510f8a2b980b2f1932003a0c0e9f8f3'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""feat"", ""docs""]","[""feat""]",0.8093087673187256,['f9a094918b62534614c47aa8a13f33aec751a1e0'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""docs""]","[""docs""]",0.7264142036437988,['aca23027da1295c78fdf42ba9687d8ccc88784d7'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""build""]","[""build""]",0.6961870193481445,['37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""feat"", ""docs""]","[""feat""]",0.8363442420959473,['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""test""]","[""test""]",0.8425679206848145,['e0198f74b81da3663144cfe1d971939319f82a0f'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""ci""]","[""ci""]",0.9172060489654541,['45837af24a33308a70a3454f0f650f9fe728e272'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs""]","[""docs""]",0.735255241394043,['0cfc5633d37ea06f645649138323f1820e18bdee'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""build"", ""feat"", ""test""]","[""test""]",1.161388874053955,['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea'],0.3333333333333333,1.0,0.5,False,0.2857142857142857,8192,False,1
"[""docs""]","[""docs""]",0.8206501007080078,['c2ee5cd5e709afd15c5565ee009a0d204403a119'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs""]","[""fix""]",0.7484850883483887,['d1d55e787b7d07f763852602b9939a5394607fd9'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""build""]","[""build""]",0.7748086452484131,['c55591ba157298a9c5816693c102a89dfd058830'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""fix""]","[""fix""]",0.9287276268005371,['9be725fa3906323d4bc9788f54eccf74109d632b'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""build""]","[""build""]",0.7001891136169434,['f00a4d3e307b89842250358ee432e6800bb24362'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs""]","[""docs""]",0.8474349975585938,['036a0ff49a7dade0e04c9c07071a1ff49133ee24'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs""]","[""docs""]",0.7439291477203369,['6d405dfc1675dcad64a2dfac0c0cb0fb28381d21'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""refactor""]","[""refactor""]",1.2368009090423584,['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs""]","[""docs""]",0.6400268077850342,['af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""fix""]","[""fix""]",0.8227849006652832,['c8e0ae8612df3d6f2831acc004aaac332f6105e4'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""refactor""]","[""refactor""]",0.8655388355255127,['771857b1df9470ebc15357e8879118a72c649d5b'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""refactor""]","[""refactor""]",0.8256568908691406,['47ef9104e4a89e80d7cc6c1950bc080841da4a7b'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""test"", ""refactor""]","[""refactor""]",0.799138069152832,['1db13ec43727aca872a0f3836e4023ed85db665e'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""fix""]","[""fix""]",1.167557954788208,['933ab6bb86372913c992567cf9660009900911a7'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""test""]","[""test""]",0.6318240165710449,['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""build""]","[""build""]",0.8416690826416016,['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""ci""]","[""ci""]",1.0627391338348389,['e96487ad7ce90b141219d9032fa2bed68d5dae6a'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""build""]","[""build""]",0.8029069900512695,['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs""]","[""docs""]",1.1186869144439697,['cb1f48b56ae0de93acb72e48726c7d610a1d538e'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""refactor""]","[""fix""]",0.9250710010528564,['2561f4ade46fc9d59f289f328cc77733a6443697'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""fix""]","[""fix""]",0.8785080909729004,['06e2be4e2019b6fa714e1fcb34485860ef1ede79'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""fix""]","[""refactor""]",0.8960459232330322,['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""build""]","[""build""]",1.4774339199066162,['c323d59c607cabc91f17a78528d998f376f30b10'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""refactor""]","[""build""]",0.6325290203094482,['e4a11fd5c34942ba12737f1c8c084489428ee274'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""feat"", ""refactor""]","[""refactor""]",0.8697969913482666,['63eab619e6166eb6cab948028a7b89bf059dd878'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""docs""]","[""docs""]",0.7814249992370605,['a52a585d74894b3b4eeb8c784fa089ff95cddad0'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""feat""]","[""feat""]",0.7922008037567139,['b282e90e2cbb74559aab79eee8443a4d7c85502a'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""feat""]","[""feat""]",0.7992792129516602,['f823cf28652987d43c8324b4f5b203240032383a'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""fix""]","[""fix""]",0.6723301410675049,['9ef5c0d14193a9abb09b39856f58477d1f4b0d77'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""feat"", ""refactor""]","[""feat""]",0.8950071334838867,['fd8e563cc19ca4684885d4692acee6bebcca4ada'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""ci""]","[""ci""]",0.9149570465087891,['4cbbd2552ba0de273e1dfe7d453c5b3efed751a3'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""ci""]","[""ci""]",0.7995550632476807,['173553c0372e66e03bdab19e0e6c2dd44daa14a0'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""ci""]","[""ci""]",1.4531681537628174,['32845e1bbd1efb5dbc16f671049509a409ba25ce'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""test""]","[""test""]",0.9036092758178711,['229b53a632ea97d47c4be11f096bdd828fb415d8'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""refactor"", ""docs""]","[""refactor""]",1.389176845550537,['2954a0955ce9af6acb345ed1e8328e145ad30475'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""docs""]","[""refactor""]",0.5628578662872314,['a62314d9bb632be6af026686615d14b912250512'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""refactor""]","[""refactor""]",0.7809109687805176,['062daa45cbd5dba6e96e95d8cdcaee89ae30a83c'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""test""]","[""test""]",0.8308959007263184,['bedc7950b24c37809e36a585b7985d5aa5e3e458'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""feat"", ""refactor""]","[""feat""]",1.5644278526306152,['ded26d768ff432ad3bde3c0aa1e95ce50726100a'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""test""]","[""test""]",0.8845789432525635,['e9617f0854030e70365eb264bcb3b58078e79e9e'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""build"", ""refactor"", ""feat""]","[""feat""]",0.8820562362670898,['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d'],0.3333333333333333,1.0,0.5,False,0.2857142857142857,8192,False,1
"[""docs""]","[""docs""]",0.7839641571044922,['e12d9e77a6fd531a22325337838a841b1c67f00d'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""feat"", ""fix""]","[""feat"", ""refactor""]",0.8011777400970459,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""ci"", ""build""]","[""ci"", ""build""]",0.7886629104614258,"['45837af24a33308a70a3454f0f650f9fe728e272', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""feat"", ""docs""]","[""refactor"", ""docs""]",0.9431118965148926,"['535708ae50aecb452560a23356fd396f99ef13a2', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.8624272346496582,"['68278b00450f2679761a2999500f6d87a579376b', '63eab619e6166eb6cab948028a7b89bf059dd878']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""ci"", ""test""]","[""ci"", ""test""]",1.010286808013916,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""test"", ""ci""]","[""test"", ""ci""]",0.8171231746673584,"['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""ci"", ""build"", ""refactor""]","[""ci"", ""build""]",0.93721604347229,"['45837af24a33308a70a3454f0f650f9fe728e272', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,8192,False,2
"[""feat"", ""test""]","[""feat"", ""test""]",0.7739448547363281,"['1bcf88670b50155b50071e707f98f30cea0b7a24', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""fix"", ""docs""]","[""fix"", ""docs""]",0.9933991432189941,"['9be725fa3906323d4bc9788f54eccf74109d632b', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""fix"", ""ci""]","[""fix"", ""ci""]",0.8472909927368164,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""build"", ""test""]","[""build"", ""test""]",0.8514389991760254,"['1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '317f4eefecddfb1392ca71d551840f446feee302']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.716961145401001,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""fix"", ""refactor"", ""build"", ""test""]","[""refactor"", ""build""]",0.7971327304840088,"['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '454003841aabeb74396d73541378bfa59c75b5db']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,8192,False,2
"[""refactor""]","[""fix"", ""refactor""]",0.9750568866729736,"['2561f4ade46fc9d59f289f328cc77733a6443697', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,8192,False,2
"[""build"", ""ci""]","[""build"", ""ci""]",1.1882119178771973,"['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""build"", ""feat""]","[""build"", ""refactor""]",0.8551342487335205,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""feat"", ""docs""]","[""feat"", ""docs""]",0.9226682186126709,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.6863248348236084,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', 'bf83c9155e9bee6925aa7102fab53fb803d52533']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""fix"", ""build"", ""refactor"", ""feat""]","[""fix"", ""feat""]",0.913658857345581,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,8192,False,2
"[""feat"", ""ci""]","[""feat"", ""ci""]",0.6775052547454834,"['1bcf88670b50155b50071e707f98f30cea0b7a24', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""docs"", ""ci""]","[""docs"", ""ci""]",0.8233599662780762,"['036a0ff49a7dade0e04c9c07071a1ff49133ee24', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""docs"", ""test""]","[""test"", ""docs""]",0.9623050689697266,"['e9617f0854030e70365eb264bcb3b58078e79e9e', 'cb1f48b56ae0de93acb72e48726c7d610a1d538e']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""docs"", ""feat""]","[""docs"", ""feat""]",0.7819259166717529,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""refactor"", ""fix""]","[""refactor"", ""fix""]",0.8702220916748047,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.7438869476318359,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""build"", ""fix""]","[""build"", ""refactor""]",0.8789739608764648,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""fix"", ""test""]","[""fix"", ""test""]",1.2184760570526123,"['9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.8202078342437744,"['c323d59c607cabc91f17a78528d998f376f30b10', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""fix"", ""ci""]","[""fix"", ""ci""]",1.1454460620880127,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""fix"", ""ci""]","[""fix"", ""ci""]",0.7457380294799805,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""docs"", ""refactor""]","[""docs"", ""refactor""]",1.6912510395050049,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""fix"", ""feat"", ""docs""]","[""fix"", ""feat""]",0.7313919067382812,"['933ab6bb86372913c992567cf9660009900911a7', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,8192,False,2
"[""fix"", ""build""]","[""fix"", ""build""]",0.7738649845123291,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",1.1943700313568115,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""ci"", ""feat""]","[""ci"", ""feat""]",1.0457799434661865,"['6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.7891767024993896,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""test"", ""build""]","[""test"", ""build""]",0.7893807888031006,"['317f4eefecddfb1392ca71d551840f446feee302', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""docs"", ""feat"", ""test""]","[""docs"", ""feat""]",0.6936137676239014,"['a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'f823cf28652987d43c8324b4f5b203240032383a']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,8192,False,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",0.739112138748169,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",1.011570930480957,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '771857b1df9470ebc15357e8879118a72c649d5b']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""build"", ""refactor""]","[""feat"", ""fix""]",0.7350578308105469,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'd1d55e787b7d07f763852602b9939a5394607fd9']",0.0,0.0,0.0,False,0.5714285714285714,8192,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",2.231559991836548,"['c323d59c607cabc91f17a78528d998f376f30b10', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,8192,False,2
