predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""fix""]","[""test""]",0.8116878028959036,"[""7c48976f943e1e9b5850967b6f2963a205476ded""]",0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""refactor""]","[""refactor""]",0.8391147996298969,"[""5748ff57ebafe94c4979eafa790d9a84812ca440""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.6985998232848942,"[""be8dd55c2179a1743ddbda56b5e88a1a89c92bcc""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""feat""]","[""feat""]",0.6098854639567435,"[""15b8e4bc9349ce017f65e10b95cae48b0aa11828""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""build""]","[""build""]",0.6147238099947572,"[""37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.5948836002498865,"[""8d2e23bde626eaed6e5b13384cc7ac38bab5ea66""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""fix""]","[""fix""]",0.7935730628669262,"[""44ac09d356fa02bdbb840638846f7a7500700d23""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.6131145809777081,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""build""]","[""build""]",0.583707126788795,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""feat""]","[""refactor""]",0.789205034263432,"[""3e0e30ecebaf23f0c36fa4811426f8f4e0057cfe""]",0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""refactor""]","[""feat""]",0.8441889211535454,"[""293f301a4bb248799c467d1fef413ed3909f47a4""]",0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""test""]","[""test""]",0.6601168601773679,"[""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.5450266138650477,"[""036a0ff49a7dade0e04c9c07071a1ff49133ee24""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""fix""]","[""fix""]",0.7635129666887224,"[""73b8948ea1d49e05ae8c63b17926eda4cb04e9bb""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""fix""]",0.6407411103136837,"[""ccd1946a375e2ac10c3c591b04a435c4bc5170c2""]",0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""feat""]","[""feat""]",0.7910679019987583,"[""542f0cad5337de15428f0b6567ce4efd20a19a48""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""build""]","[""build""]",0.717079933732748,"[""4ab28fc2e63e975a0c77e18ae644f34fa5f8771a""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""build"", ""refactor""]","[""ci""]",0.7893723268061876,"[""b7b9c23698e7238eda26a1135018625181badd82""]",0.0,0.0,0.0,False,0.42857142857142855,1024,False,1
"[""refactor""]","[""refactor""]",0.6323961820453405,"[""190aef43fd30e693af822c176f9b686591568719""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""test""]","[""test""]",0.5481233070604503,"[""960af3a1c31fe2b5ab32e580089f67c9da816fcc""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.5459510418586433,"[""527e0abd0f88cb3ae2dc1a6ec7a62c241250444d""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.6648868173360825,"[""ee7cc5d5a940fba774e715b1f029c6361110b108""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""feat""]","[""feat""]",0.7884836476296186,"[""8a954673531d6935f5517535b9068639ed5cff0d""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""refactor""]",0.8068875032477081,"[""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""build""]","[""build""]",0.6885088770650327,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""build""]","[""ci""]",0.5240404228679836,"[""bda1822851d9be04f0d39f2213d1e2066eb115c8""]",0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""test""]","[""test""]",0.5897821909748018,"[""7df6b872b9c820a35572b926d2496460a4c8b24a""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""fix""]","[""fix""]",0.547796982806176,"[""c4d9e5023fa0f88ba283b37da27677ceda1cbfbb""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""fix""]","[""fix""]",0.7902018958702683,"[""0d43299ccee2b2e018fae24896c45d8d8be66bc6""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""test""]","[""test""]",0.8863380430266261,"[""90a48c74f6faa0829d3809f739a42c0133e63ae0""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""refactor""]",0.6361100631766021,"[""e8a8edadc5c25d6410462b89a48e0602e0cbbc7f""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.548886660952121,"[""9849430b11b92ae58d94cfe4d0b06313c7eab550""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""build""]","[""build""]",0.8623703168705106,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs"", ""feat""]","[""feat""]",0.7403756128624082,"[""1ae8bf1195b197daa80ba6e45360f8b894364cd4""]",0.5,1.0,0.6666666666666666,False,0.14285714285714285,1024,False,1
"[""ci""]","[""ci""]",0.7160078790038824,"[""976c34b6fdc32a7f3337f98e67a7c9e4ee9e793e""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""refactor""]",0.7188787180930376,"[""1c8ff5cf2feb3ce0b7d0fbfc43be8d20f5b73287""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.5563729680143297,"[""e50a61d63755a4a955c2a6535a865773e2ac01d5""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""build""]","[""test""]",0.5843067448586226,"[""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""build""]","[""build""]",0.8622287581674755,"[""b2415c4d3de7b5d6da47668a3de630c07b30b300""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""fix""]","[""fix""]",0.7605897928588092,"[""a81bbb83d64867f08c4d1be10919ef6806a1bf51""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""test""]","[""feat""]",0.9907449139282107,"[""3730075261bc81df68f9d10f12a2d6bbffd8493c""]",0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""ci""]","[""ci""]",0.6821793001145124,"[""db55dae208e4807898e6c747cefdf9bfcb4fd08c""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.8182507678866386,"[""dfab97842fe78fb8f217a5185fb6ec92682a53ca""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""feat""]","[""feat""]",0.7930584740824997,"[""73211952964a79d97b434dd567e6d7d34be7feb5""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""refactor""]",0.6335921892896295,"[""fba4326c72fc22d81aba6976a9fef1e4b6154fd9""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.520784652326256,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""fix""]","[""fix""]",0.5493851099163294,"[""2b1ad9d10fc5685ec75f362a73229569f03344ca""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""build""]","[""test""]",0.8939963458105922,"[""cd2bfb9b2298e8cd91013808547b35a9c40f46f1""]",0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""build""]","[""build""]",0.757632777094841,"[""607ecc92b5f8c084304e406eec725b7dcfa0a562""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""refactor""]",0.6667424691841006,"[""b98a8fed0b67b99ef4f8373aea904f847315e468""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.7846659258939326,"[""144388439d64e049cbed4e37659e819856d6987f""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""build""]",0.5550966253504157,"[""88129ee45b1d49bc4ff887f3b488464cc7097e29""]",0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""feat""]","[""feat""]",0.6930527491495013,"[""5e09c9128f13c45d54df685b0a17dc8e3f7ff02c""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""test""]","[""test""]",0.5481783109717071,"[""e77f6751182595fe08940d67e11a90416c8dd6fd""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.6939965351484716,"[""bb00890fa896936d0be09cc5e5f411fb5e64aa5f""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""fix""]","[""fix""]",0.545867180917412,"[""c1d3b58fd20995b1b9ca4e6771e3fa375242b02d""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""fix""]","[""fix""]",0.5240250779315829,"[""be2cbd9480fcbd60c3011ca57f1d761185cf52bd""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""refactor""]",0.5986387669108808,"[""8f1034b79f894b4b1112a4bc1903f37f22f7f5ed""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.6725380346179008,"[""16124286236edf03a6199720ba1629a35e3fe1aa""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""test""]","[""test""]",0.5550971915945411,"[""cdbc37711fa9c64b2cfa767766ca55c95c1736f7""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.760305083822459,"[""5ebfebf86e60aae2610eb0ed84d177d53cd75f9d""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""feat""]","[""feat""]",0.989589205943048,"[""ded26d768ff432ad3bde3c0aa1e95ce50726100a""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""build""]",0.7496904199942946,"[""f46c6c6c26a14312aa05a77ff2a14aebd74e13ac""]",0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""feat""]","[""feat""]",0.7922006449662149,"[""bea32587586ca08f390c901a95e9b9c25263f4df""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.693763226736337,"[""26994fb090d4ed0daf9b8ba960b4690fac08e340""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""fix""]",0.9386587161570787,"[""80242b34468398e835e5b3fc5ac345dbae4bcc7e""]",0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""refactor""]","[""refactor""]",0.6630352791398764,"[""f9447355b93d67961c4a6b04bde3e83a394458ab""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.726249254308641,"[""8fe29cdc76480adc79701e4c492ff1e87566f569""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""build""]",0.6051266849972308,"[""4542d9973a848a2bd4f9baf12992efe7d7a69f2c""]",0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""test""]","[""test""]",0.7430927599780262,"[""e053bb5190b033d4edb35a0718d3c414ae366431""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs"", ""refactor""]","[""docs"", ""refactor""]",0.9286232250742614,"[""144388439d64e049cbed4e37659e819856d6987f"", ""5748ff57ebafe94c4979eafa790d9a84812ca440""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""docs""]","[""build"", ""test""]",0.7166188829578459,"[""4542d9973a848a2bd4f9baf12992efe7d7a69f2c"", ""1f663cbe4b4a9e7a0ae89c05f824335f2a0857fd""]",0.0,0.0,0.0,False,0.42857142857142855,1024,False,2
"[""feat"", ""fix""]","[""feat"", ""fix""]",0.9380675181746483,"[""6f0cf049caa1a7982669ee685e86621452686551"", ""238ba1990ea68eb64bdfc6b31efebad2acb01ad6""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.8196611297316849,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""01e1e33f377934099a4a725fab5cd6c5ff50eaa2""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""ci"", ""feat""]","[""ci"", ""feat""]",0.837746499106288,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""73211952964a79d97b434dd567e6d7d34be7feb5""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""build""]","[""build"", ""refactor""]",0.7873537507839501,"[""1ad3f41f28d2faa5229ee88b54d673275cc31036"", ""72e3eed599b3a3dd154575af344ac3e5c62dd07b""]",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""fix"", ""test""]","[""fix"", ""test""]",0.934396720957011,"[""0d43299ccee2b2e018fae24896c45d8d8be66bc6"", ""24a815b90437dbd962b5ff449f0b5146df835545""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""test"", ""refactor""]","[""feat"", ""refactor""]",0.9872252461500466,"[""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.8677138909697533,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""ci"", ""fix""]","[""ci"", ""fix""]",0.7032453338615596,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""refactor"", ""test""]","[""fix"", ""test""]",0.8908203570172191,"[""b131f5d67076b97b3186c820760df839bf796ad5"", ""2a7c6f5c0b1c966d6a5d103de1978a61c141648a""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.9462740891613066,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""16124286236edf03a6199720ba1629a35e3fe1aa""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.9559188769198954,"[""d61bf50f77b404e660a6e5aa9e9bc4ce415e8c18"", ""ee4bf61fb8836e249fb4ef3507dc938e70696b3f""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""build"", ""test""]","[""ci"", ""test""]",0.8409873903729022,"[""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""90a48c74f6faa0829d3809f739a42c0133e63ae0""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""ci"", ""docs"", ""refactor""]","[""ci"", ""refactor""]",1.1293912548571825,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",0.6666666666666666,1.0,0.8,False,0.14285714285714285,1024,False,2
"[""build"", ""docs"", ""test""]","[""docs"", ""feat""]",1.1935622887685895,"[""0105a4ee47706d9b3aa8f22d0a75585a498731ec"", ""3709e392924aba3542514ce35bd681adca39e8ac""]",0.3333333333333333,0.5,0.4,False,0.42857142857142855,1024,False,2
"[""build"", ""test""]","[""build"", ""test""]",0.9376596962101758,"[""fd2b7a18dca63b51f4ba5de6b2e4ad2b825e735d"", ""24a815b90437dbd962b5ff449f0b5146df835545""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""build"", ""fix""]","[""ci"", ""fix""]",0.8399731935933232,"[""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""238ba1990ea68eb64bdfc6b31efebad2acb01ad6""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""fix"", ""refactor"", ""test""]","[""feat"", ""test""]",1.0614887750707567,"[""6b473cbdc5997af47c56a2a74f5b64da6d4c2ad7"", ""cdbc37711fa9c64b2cfa767766ca55c95c1736f7""]",0.3333333333333333,0.5,0.4,False,0.42857142857142855,1024,False,2
"[""docs"", ""refactor""]","[""docs"", ""refactor""]",1.1120509640313685,"[""af5ec2005504bbd836a54bfb2df0b7f6cf15f314"", ""4597f158c45a1f996ad217236d88edab69c29b22""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""build"", ""fix""]","[""build"", ""fix""]",0.8463870119303465,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""45b386aa3f06bce06f5e03fbde0aa52c4051c8bc""]",1.0,1.0,1.0,True,0.0,1024,False,2
